Id,label
img_044137.jpg,0.96312886
img_044138.jpg,0.0049799136
img_044145.jpg,0.9952998
img_044146.jpg,0.00021492214
img_044148.jpg,1.063486e-05
img_044151.jpg,0.79241955
img_044153.jpg,0.9898795
img_044165.jpg,0.99270016
img_044173.jpg,0.9832628
img_044176.jpg,0.07349857
img_044178.jpg,0.0039732605
img_044179.jpg,0.9998807
img_044181.jpg,0.97108996
img_044205.jpg,0.99997616
img_044208.jpg,0.0031083182
img_044209.jpg,0.99991715
img_044211.jpg,0.9955024
img_044214.jpg,0.1285429
img_044219.jpg,0.99948114
img_044232.jpg,0.069643766
img_044235.jpg,0.9996922
img_044237.jpg,0.99991
img_044245.jpg,0.8056791
img_044249.jpg,0.9864655
img_044250.jpg,0.5659364
img_044252.jpg,0.09808156
img_044260.jpg,0.11567947
img_044266.jpg,0.0028140082
img_044267.jpg,0.1224832
img_044275.jpg,0.99773115
img_044276.jpg,1.8569184e-05
img_044278.jpg,0.0022671418
img_044282.jpg,0.34001115
img_044285.jpg,0.9975319
img_044290.jpg,0.00028138005
img_044299.jpg,0.98965985
img_044306.jpg,0.003229025
img_044308.jpg,0.35917407
img_044312.jpg,0.002689521
img_044314.jpg,0.014679082
img_044319.jpg,0.9999168
img_044320.jpg,0.015264144
img_044321.jpg,0.9687256
img_044326.jpg,0.028671201
img_044333.jpg,0.991118
img_044338.jpg,0.0005811637
img_044339.jpg,0.9996213
img_044341.jpg,0.8757844
img_044343.jpg,0.99865913
img_044347.jpg,0.99904424
img_044353.jpg,0.99587977
img_044356.jpg,0.014941513
img_044361.jpg,0.99591583
img_044363.jpg,0.9998155
img_044372.jpg,0.03506585
img_044376.jpg,0.6293193
img_044381.jpg,0.99988043
img_044385.jpg,0.82581383
img_044394.jpg,0.9010485
img_044396.jpg,0.007842101
img_044399.jpg,0.99988055
img_044400.jpg,0.008410082
img_044411.jpg,0.9966
img_044427.jpg,0.51929283
img_044429.jpg,0.95878375
img_044430.jpg,0.00036723702
img_044444.jpg,0.007843433
img_044445.jpg,0.8770945
img_044446.jpg,0.54047436
img_044449.jpg,0.99353623
img_044454.jpg,0.44968456
img_044456.jpg,0.009692517
img_044458.jpg,0.122249216
img_044460.jpg,0.009647893
img_044477.jpg,0.1145515
img_044479.jpg,0.8148019
img_044491.jpg,0.9686498
img_044492.jpg,0.65529644
img_044493.jpg,0.9999342
img_044503.jpg,0.996014
img_044507.jpg,0.9999871
img_044508.jpg,0.6180844
img_044514.jpg,0.13602902
img_044520.jpg,1.1828744e-06
img_044521.jpg,0.98360693
img_044522.jpg,0.002440491
img_044525.jpg,0.9999337
img_044526.jpg,0.00033173338
img_044532.jpg,0.058673102
img_044537.jpg,0.9978623
img_044547.jpg,0.99818367
img_044552.jpg,0.023424705
img_044555.jpg,0.95509106
img_044571.jpg,0.9970202
img_044572.jpg,0.020327529
img_044578.jpg,0.0024064847
img_044579.jpg,0.9996532
img_044580.jpg,0.0014878064
img_044582.jpg,0.002349194
img_044583.jpg,0.99993944
img_044608.jpg,6.780891e-05
img_044614.jpg,0.5603381
img_044618.jpg,0.007569783
img_044632.jpg,0.06776084
img_044634.jpg,4.6576446e-05
img_044636.jpg,7.647449e-06
img_044643.jpg,0.996624
img_044648.jpg,0.05376869
img_044655.jpg,0.9999908
img_044659.jpg,0.99391574
img_044663.jpg,0.9934964
img_044666.jpg,0.0008765732
img_044667.jpg,0.99966466
img_044671.jpg,0.99704474
img_044676.jpg,0.07499897
img_044684.jpg,0.008907047
img_044685.jpg,0.999801
img_044686.jpg,8.694783e-06
img_044687.jpg,0.9995852
img_044710.jpg,0.39386776
img_044713.jpg,0.99484915
img_044729.jpg,0.99957865
img_044732.jpg,0.0024901503
img_044737.jpg,0.99997866
img_044738.jpg,0.0056597847
img_044745.jpg,0.98383474
img_044746.jpg,0.0015716224
img_044748.jpg,0.07454849
img_044767.jpg,0.99673045
img_044778.jpg,0.00068136747
img_044795.jpg,0.99990106
img_044797.jpg,0.6983236
img_044798.jpg,0.00033244764
img_044799.jpg,0.9973078
img_044801.jpg,0.98230445
img_044802.jpg,0.0028004583
img_044807.jpg,0.99994457
img_044808.jpg,0.52604604
img_044816.jpg,0.00054261636
img_044827.jpg,0.9997974
img_044830.jpg,0.0018495489
img_044836.jpg,0.97748876
img_044850.jpg,0.06319584
img_044857.jpg,0.7169591
img_044862.jpg,0.00028412027
img_044867.jpg,0.99960345
img_044870.jpg,0.00067095546
img_044881.jpg,0.9916747
img_044883.jpg,0.99832326
img_044893.jpg,0.99925464
img_044903.jpg,0.9822503
img_044909.jpg,0.9990734
img_044914.jpg,0.0033800884
img_044919.jpg,0.9985613
img_044920.jpg,0.76088744
img_044925.jpg,0.9919328
img_044926.jpg,0.49024993
img_044927.jpg,0.97953516
img_044929.jpg,0.6213283
img_044935.jpg,0.99997115
img_044938.jpg,0.0021047415
img_044947.jpg,0.99737984
img_044953.jpg,0.99999845
img_044959.jpg,0.99915516
img_044973.jpg,0.27637857
img_044982.jpg,7.656398e-05
img_044983.jpg,0.9989498
img_044985.jpg,0.8975347
img_044994.jpg,0.008050655
img_044999.jpg,0.9998946
img_045002.jpg,0.9774105
img_045004.jpg,0.019539917
img_045007.jpg,0.9808132
img_045009.jpg,0.8462612
img_045023.jpg,0.99970454
img_045030.jpg,0.0024309175
img_045032.jpg,0.0013008738
img_045035.jpg,0.98753464
img_045041.jpg,0.64551497
img_045054.jpg,0.70358956
img_045056.jpg,0.031585794
img_045061.jpg,0.33753946
img_045065.jpg,0.9998253
img_045069.jpg,0.98219407
img_045070.jpg,0.017379679
img_045084.jpg,0.16120721
img_045091.jpg,0.9909204
img_045101.jpg,1.0
img_045106.jpg,0.00036956512
img_045120.jpg,0.0036265568
img_045123.jpg,0.9994678
img_045127.jpg,0.99836725
img_045129.jpg,0.98768103
img_045143.jpg,0.99997497
img_045144.jpg,7.8312325e-05
img_045145.jpg,0.9999987
img_045146.jpg,0.002690332
img_045165.jpg,0.99245703
img_045183.jpg,0.9842174
img_045185.jpg,0.9903619
img_045191.jpg,0.9951062
img_045194.jpg,0.004497628
img_045200.jpg,0.0032570735
img_045205.jpg,0.98914766
img_045206.jpg,0.07555663
img_045215.jpg,0.9999236
img_045219.jpg,0.9999229
img_045230.jpg,0.00610926
img_045234.jpg,0.20576964
img_045251.jpg,0.99873847
img_045252.jpg,6.448702e-05
img_045270.jpg,0.0006142638
img_045276.jpg,0.0031969338
img_045281.jpg,0.564051
img_045288.jpg,0.00010909366
img_045291.jpg,0.99906915
img_045294.jpg,0.0036495554
img_045298.jpg,0.16422623
img_045299.jpg,0.88272
img_045302.jpg,7.341555e-05
img_045306.jpg,0.013977414
img_045315.jpg,1.0
img_045320.jpg,0.3483906
img_045323.jpg,0.876824
img_045326.jpg,0.021636011
img_045328.jpg,0.0056857103
img_045333.jpg,0.9994624
img_045340.jpg,0.0030958094
img_045342.jpg,0.009508599
img_045344.jpg,0.2091037
img_045352.jpg,0.009729849
img_045354.jpg,0.099936545
img_045355.jpg,0.14151967
img_045360.jpg,0.00019741357
img_045362.jpg,0.0423629
img_045363.jpg,0.997391
img_045366.jpg,0.024116205
img_045368.jpg,0.045681003
img_045373.jpg,0.99994934
img_045377.jpg,0.9912554
img_045382.jpg,0.0018545575
img_045384.jpg,0.012977323
img_045385.jpg,0.953579
img_045386.jpg,0.0019075068
img_045388.jpg,5.3667973e-06
img_045389.jpg,0.9998497
img_045392.jpg,0.12350241
img_045393.jpg,0.9328224
img_045403.jpg,0.91146696
img_045411.jpg,0.4727519
img_045418.jpg,0.00013261307
img_045447.jpg,0.99828786
img_045456.jpg,0.11452575
img_045457.jpg,0.99997306
img_045470.jpg,0.0016606672
img_045474.jpg,0.0025866355
img_045479.jpg,0.75905675
img_045482.jpg,0.0033314326
img_045493.jpg,0.99846977
img_045496.jpg,0.00036101378
img_045497.jpg,0.99997425
img_045499.jpg,0.9848299
img_045502.jpg,0.19236104
img_045505.jpg,0.99899215
img_045506.jpg,0.07923731
img_045513.jpg,0.9577355
img_045519.jpg,0.9638329
img_045524.jpg,0.0026617025
img_045527.jpg,0.99804735
img_045528.jpg,0.025443308
img_045530.jpg,0.15444985
img_045546.jpg,0.0012841809
img_045549.jpg,0.98845625
img_045550.jpg,0.026609777
img_045554.jpg,0.0006554992
img_045560.jpg,0.006304795
img_045564.jpg,0.00021221329
img_045571.jpg,0.3755001
img_045577.jpg,0.78815114
img_045591.jpg,0.99003005
img_045597.jpg,0.043178637
img_045598.jpg,0.000102442085
img_045619.jpg,0.99993455
img_045621.jpg,0.8223845
img_045624.jpg,0.04384058
img_045627.jpg,0.999749
img_045628.jpg,0.6091215
img_045629.jpg,0.9999213
img_045635.jpg,0.907926
img_045646.jpg,0.0002769212
img_045650.jpg,4.529227e-05
img_045656.jpg,0.0006542971
img_045657.jpg,0.9988512
img_045659.jpg,0.9946931
img_045670.jpg,0.00821405
img_045675.jpg,0.9655944
img_045684.jpg,0.6243225
img_045692.jpg,0.002020872
img_045698.jpg,0.0043388577
img_045700.jpg,0.012152435
img_045701.jpg,0.99986255
img_045706.jpg,0.0025733341
img_045717.jpg,0.96497756
img_045720.jpg,0.0016375
img_045724.jpg,0.0035474303
img_045728.jpg,0.010652411
img_045737.jpg,0.9545394
img_045738.jpg,1.1210888e-05
img_045745.jpg,0.99862134
img_045749.jpg,0.9305132
img_045750.jpg,0.0001669451
img_045751.jpg,0.99960095
img_045755.jpg,0.9997063
img_045757.jpg,0.9999907
img_045760.jpg,1.1594652e-05
img_045769.jpg,0.83239436
img_045774.jpg,0.00068310124
img_045782.jpg,0.012810621
img_045790.jpg,0.0046427757
img_045794.jpg,0.07775637
img_045804.jpg,0.00046878477
img_045805.jpg,0.9998416
img_045809.jpg,0.99980825
img_045817.jpg,0.73931307
img_045818.jpg,0.00056738465
img_045825.jpg,0.9991798
img_045828.jpg,0.022661993
img_045832.jpg,5.048848e-05
img_045838.jpg,0.00057374407
img_045847.jpg,0.90885174
img_045850.jpg,0.31962135
img_045858.jpg,0.020352656
img_045863.jpg,0.9876173
img_045864.jpg,0.010137846
img_045868.jpg,0.27392316
img_045871.jpg,0.98126155
img_045878.jpg,0.10198608
img_045887.jpg,0.99997497
img_045889.jpg,0.9996518
img_045893.jpg,0.99095505
img_045899.jpg,0.9992354
img_045902.jpg,0.2531844
img_045906.jpg,0.066363424
img_045908.jpg,0.009761201
img_045912.jpg,0.0012937371
img_045916.jpg,0.0006624647
img_045929.jpg,0.9999995
img_045935.jpg,0.9993678
img_045947.jpg,0.9997962
img_045948.jpg,0.0007134118
img_045950.jpg,0.02676584
img_045957.jpg,0.99793905
img_045961.jpg,0.7651491
img_045962.jpg,0.06668485
img_045968.jpg,0.015423669
img_045975.jpg,0.9994955
img_045980.jpg,0.00074642827
img_045995.jpg,0.9999981
img_046005.jpg,0.9999523
img_046007.jpg,0.99336773
img_046011.jpg,0.26686773
img_046014.jpg,0.30075264
img_046029.jpg,0.44027662
img_046032.jpg,0.037228327
img_046039.jpg,0.99988544
img_046040.jpg,0.0008609023
img_046047.jpg,0.9979463
img_046048.jpg,0.0022838004
img_046049.jpg,0.99206346
img_046051.jpg,0.53033584
img_046068.jpg,0.00016009348
img_046076.jpg,0.15709949
img_046078.jpg,0.3308743
img_046082.jpg,0.089257136
img_046083.jpg,0.9982653
img_046084.jpg,0.18426803
img_046086.jpg,0.035986505
img_046088.jpg,0.0016110245
img_046095.jpg,0.9994487
img_046107.jpg,0.99567586
img_046108.jpg,0.07286963
img_046109.jpg,0.95349675
img_046114.jpg,0.029009167
img_046125.jpg,0.9970817
img_046132.jpg,0.0013764611
img_046136.jpg,0.11609386
img_046141.jpg,0.999824
img_046144.jpg,0.7694684
img_046161.jpg,0.9999664
img_046175.jpg,0.99992776
img_046180.jpg,0.0051514204
img_046187.jpg,0.9365818
img_046191.jpg,0.9972741
img_046199.jpg,0.9917773
img_046202.jpg,0.0011271477
img_046208.jpg,0.00053142634
img_046209.jpg,0.9994324
img_046238.jpg,0.002654665
img_046239.jpg,0.99963975
img_046243.jpg,0.9996587
img_046244.jpg,0.002027856
img_046248.jpg,0.007936597
img_046260.jpg,0.013177562
img_046263.jpg,1.0
img_046264.jpg,0.0028492522
img_046266.jpg,0.0035898823
img_046274.jpg,0.02942569
img_046277.jpg,0.6224974
img_046279.jpg,0.9997198
img_046284.jpg,0.08726823
img_046289.jpg,0.99761355
img_046291.jpg,0.99875
img_046299.jpg,0.99978477
img_046307.jpg,0.99999976
img_046317.jpg,0.9996382
img_046319.jpg,0.9998535
img_046338.jpg,0.01107146
img_046339.jpg,0.9932047
img_046342.jpg,0.008814662
img_046344.jpg,0.00080647354
img_046346.jpg,0.00029234058
img_046348.jpg,0.00022645273
img_046363.jpg,0.9995956
img_046374.jpg,0.0009224649
img_046375.jpg,0.9117848
img_046386.jpg,0.4370253
img_046387.jpg,0.99992335
img_046392.jpg,0.006432947
img_046397.jpg,0.9982889
img_046406.jpg,0.045928802
img_046407.jpg,0.6544559
img_046417.jpg,0.70479465
img_046418.jpg,0.7804943
img_046421.jpg,0.9995346
img_046422.jpg,5.3622996e-05
img_046426.jpg,0.012964704
img_046427.jpg,0.98341066
img_046429.jpg,0.9995623
img_046440.jpg,0.23376095
img_046443.jpg,0.998281
img_046448.jpg,0.062060725
img_046453.jpg,0.99853873
img_046461.jpg,0.99845886
img_046467.jpg,0.9994547
img_046470.jpg,0.19459285
img_046473.jpg,0.9992091
img_046477.jpg,0.99990606
img_046482.jpg,0.0029440848
img_046491.jpg,0.999997
img_046494.jpg,0.00019593888
img_046500.jpg,0.3420334
img_046514.jpg,9.9497964e-05
img_046520.jpg,0.00432923
img_046522.jpg,0.28335235
img_046528.jpg,0.0807099
img_046536.jpg,0.00010719479
img_046537.jpg,0.6944615
img_046542.jpg,0.00022804418
img_046548.jpg,0.00027907305
img_046549.jpg,0.9204827
img_046553.jpg,0.9887122
img_046560.jpg,0.003523919
img_046561.jpg,0.998425
img_046562.jpg,0.45951334
img_046578.jpg,0.00041580302
img_046583.jpg,0.9996635
img_046584.jpg,0.44112223
img_046585.jpg,0.86179656
img_046586.jpg,1.5111615e-05
img_046593.jpg,0.99944156
img_046594.jpg,3.0806605e-05
img_046600.jpg,0.015330277
img_046602.jpg,0.39482978
img_046603.jpg,0.9982236
img_046617.jpg,0.9988826
img_046618.jpg,0.5660374
img_046627.jpg,0.9566636
img_046632.jpg,0.011396769
img_046641.jpg,0.8085161
img_046642.jpg,0.0018091749
img_046645.jpg,0.99945515
img_046646.jpg,0.030647011
img_046656.jpg,0.13043205
img_046680.jpg,0.0037237122
img_046681.jpg,0.96135676
img_046686.jpg,0.00530816
img_046691.jpg,0.997818
img_046693.jpg,0.9973815
img_046696.jpg,0.0041715037
img_046712.jpg,0.000981013
img_046723.jpg,0.9999094
img_046726.jpg,0.0030690462
img_046735.jpg,0.9859235
img_046741.jpg,0.7036277
img_046745.jpg,0.9997788
img_046749.jpg,0.9999937
img_046750.jpg,0.0007806896
img_046756.jpg,0.0025313809
img_046759.jpg,0.998522
img_046760.jpg,0.014023549
img_046770.jpg,0.063906305
img_046775.jpg,0.9270599
img_046781.jpg,0.9915802
img_046788.jpg,1.168189e-05
img_046794.jpg,0.00014060314
img_046798.jpg,0.00081000716
img_046809.jpg,0.7740425
img_046814.jpg,0.96697617
img_046818.jpg,0.1994024
img_046823.jpg,0.9711
img_046830.jpg,0.0107136015
img_046835.jpg,0.9997695
img_046848.jpg,0.0063350485
img_046853.jpg,0.99994147
img_046854.jpg,0.0062872167
img_046856.jpg,0.0009714941
img_046857.jpg,0.99496657
img_046860.jpg,0.8741415
img_046865.jpg,0.90202135
img_046868.jpg,0.021342134
img_046869.jpg,0.9767545
img_046870.jpg,0.0007003446
img_046873.jpg,0.982408
img_046879.jpg,0.9950074
img_046894.jpg,2.6579437e-05
img_046897.jpg,0.929467
img_046904.jpg,0.010035589
img_046910.jpg,2.4980425e-05
img_046912.jpg,0.00030849714
img_046914.jpg,0.29518667
img_046920.jpg,0.13656631
img_046928.jpg,0.011458993
img_046932.jpg,0.024041282
img_046935.jpg,0.99735296
img_046949.jpg,0.96881926
img_046952.jpg,0.005005053
img_046953.jpg,0.9995708
img_046954.jpg,6.299376e-05
img_046957.jpg,0.8960618
img_046965.jpg,0.9969981
img_046968.jpg,0.09148808
img_046980.jpg,0.015167681
img_046987.jpg,0.9874808
img_046992.jpg,0.06408143
img_046993.jpg,0.99205506
img_046998.jpg,0.2898192
img_047002.jpg,0.007081845
img_047006.jpg,0.3093337
img_047009.jpg,0.99999857
img_047013.jpg,0.99947673
img_047017.jpg,0.9173213
img_047018.jpg,0.0035166794
img_047023.jpg,0.99980134
img_047039.jpg,0.99955565
img_047041.jpg,0.7715415
img_047042.jpg,0.16578294
img_047046.jpg,0.0014144563
img_047048.jpg,0.010834554
img_047054.jpg,0.014524068
img_047072.jpg,0.004349996
img_047073.jpg,0.99906
img_047083.jpg,0.9276502
img_047095.jpg,0.9801078
img_047096.jpg,0.0027979265
img_047111.jpg,0.9996859
img_047116.jpg,0.01131458
img_047117.jpg,0.99938786
img_047122.jpg,0.0023034208
img_047125.jpg,0.90572727
img_047132.jpg,0.0027476666
img_047133.jpg,0.9979341
img_047138.jpg,0.890038
img_047145.jpg,0.9999808
img_047150.jpg,0.0042768903
img_047151.jpg,0.93950593
img_047163.jpg,0.5271628
img_047167.jpg,0.9992441
img_047169.jpg,0.9993855
img_047182.jpg,0.013248087
img_047193.jpg,0.9855435
img_047194.jpg,0.050429605
img_047195.jpg,0.9781883
img_047207.jpg,0.9998047
img_047210.jpg,0.00071754545
img_047212.jpg,0.37413096
img_047213.jpg,1.0
img_047216.jpg,0.019330887
img_047218.jpg,0.008566754
img_047227.jpg,0.99988854
img_047234.jpg,6.316285e-05
img_047236.jpg,0.001030352
img_047239.jpg,0.9974306
img_047243.jpg,0.9996495
img_047248.jpg,0.13894755
img_047251.jpg,0.99837095
img_047262.jpg,0.010798093
img_047264.jpg,0.011703257
img_047265.jpg,0.99741995
img_047266.jpg,0.00031024558
img_047271.jpg,0.99949837
img_047272.jpg,0.004668804
img_047274.jpg,0.0013991959
img_047275.jpg,0.879136
img_047276.jpg,0.0054881265
img_047284.jpg,0.07367996
img_047287.jpg,0.79125124
img_047291.jpg,0.97687846
img_047295.jpg,0.96960104
img_047301.jpg,0.99998605
img_047307.jpg,0.99939907
img_047318.jpg,9.388331e-06
img_047328.jpg,2.2379922e-05
img_047331.jpg,0.9283796
img_047335.jpg,0.9997032
img_047340.jpg,0.2382578
img_047345.jpg,0.996093
img_047354.jpg,0.0023887418
img_047355.jpg,0.9965886
img_047361.jpg,0.99985886
img_047365.jpg,0.9976157
img_047383.jpg,0.99901783
img_047387.jpg,0.99995375
img_047391.jpg,0.20570464
img_047392.jpg,0.0001413271
img_047400.jpg,0.0034366401
img_047410.jpg,0.046001215
img_047414.jpg,0.00057428866
img_047418.jpg,0.00052749476
img_047422.jpg,0.012859855
img_047426.jpg,0.0127064865
img_047429.jpg,0.8812924
img_047435.jpg,0.9127517
img_047436.jpg,3.4996995e-06
img_047438.jpg,0.2973815
img_047439.jpg,0.6789883
img_047440.jpg,0.0064403904
img_047445.jpg,0.9995109
img_047468.jpg,0.0003936092
img_047469.jpg,0.9961289
img_047472.jpg,0.0052747545
img_047474.jpg,0.0077095362
img_047480.jpg,0.0068944874
img_047485.jpg,0.99979204
img_047489.jpg,0.73897046
img_047491.jpg,0.99830073
img_047500.jpg,0.009706424
img_047504.jpg,4.806326e-05
img_047505.jpg,0.9986381
img_047506.jpg,0.06861028
img_047507.jpg,0.9992754
img_047513.jpg,0.9988906
img_047515.jpg,0.99968123
img_047516.jpg,0.010194932
img_047519.jpg,0.99933654
img_047525.jpg,0.9992343
img_047528.jpg,0.8155405
img_047529.jpg,0.9999465
img_047531.jpg,0.9986772
img_047533.jpg,0.8097954
img_047542.jpg,0.41432518
img_047543.jpg,0.9992046
img_047550.jpg,1.9334822e-05
img_047560.jpg,0.7018025
img_047561.jpg,0.99983394
img_047564.jpg,0.097687066
img_047571.jpg,0.9748122
img_047584.jpg,0.0022665972
img_047588.jpg,0.0097656865
img_047590.jpg,0.00016569637
img_047596.jpg,0.0006969572
img_047597.jpg,0.9997403
img_047602.jpg,0.0025463982
img_047613.jpg,0.94696766
img_047616.jpg,0.27638412
img_047618.jpg,0.037276365
img_047621.jpg,0.96009916
img_047624.jpg,0.00083873066
img_047628.jpg,0.7087416
img_047630.jpg,0.06164131
img_047631.jpg,0.99915826
img_047634.jpg,0.02043527
img_047641.jpg,0.6841885
img_047644.jpg,0.00013303851
img_047649.jpg,0.99986064
img_047662.jpg,7.156157e-05
img_047666.jpg,0.0018190831
img_047667.jpg,0.9995321
img_047678.jpg,0.048770644
img_047679.jpg,0.5782119
img_047688.jpg,0.21043219
img_047697.jpg,0.9992545
img_047703.jpg,0.9985851
img_047708.jpg,0.0040198425
img_047713.jpg,0.9999205
img_047715.jpg,0.9998294
img_047724.jpg,0.028330991
img_047741.jpg,0.9622024
img_047742.jpg,0.0030553115
img_047745.jpg,0.9992576
img_047746.jpg,8.336143e-05
img_047749.jpg,0.9997836
img_047750.jpg,0.046711206
img_047759.jpg,0.99996126
img_047779.jpg,0.9995988
img_047786.jpg,0.016715093
img_047787.jpg,0.99931836
img_047790.jpg,0.0026895558
img_047793.jpg,0.9996693
img_047807.jpg,0.20263635
img_047808.jpg,0.41747695
img_047809.jpg,0.5161948
img_047816.jpg,0.005430542
img_047823.jpg,0.99722517
img_047825.jpg,0.0002057473
img_047826.jpg,1.6612466e-05
img_047841.jpg,0.9972989
img_047842.jpg,0.0127945
img_047848.jpg,0.00052091706
img_047850.jpg,2.1841267e-06
img_047857.jpg,0.98817724
img_047867.jpg,0.9990121
img_047870.jpg,0.013127435
img_047871.jpg,0.9998889
img_047881.jpg,0.99954504
img_047885.jpg,0.99844617
img_047886.jpg,0.0008280764
img_047887.jpg,0.99915946
img_047892.jpg,0.0032326644
img_047893.jpg,0.99993575
img_047899.jpg,0.7161108
img_047901.jpg,0.99961686
img_047902.jpg,0.001026955
img_047917.jpg,0.9999101
img_047918.jpg,0.07466017
img_047920.jpg,0.19980529
img_047926.jpg,0.28225705
img_047936.jpg,0.00068228337
img_047937.jpg,0.9825982
img_047943.jpg,0.964177
img_047957.jpg,0.98643667
img_047962.jpg,0.06844423
img_047963.jpg,0.98772496
img_047965.jpg,0.99892455
img_047967.jpg,0.74245673
img_047968.jpg,0.3154565
img_047978.jpg,0.08726742
img_047981.jpg,0.9997137
img_047984.jpg,5.7223544e-05
img_047987.jpg,0.9825669
img_047988.jpg,0.08106593
img_047999.jpg,0.99413127
img_048014.jpg,0.0007080211
img_048016.jpg,0.001376024
img_048017.jpg,0.9981341
img_048024.jpg,0.0036035327
img_048026.jpg,0.8106955
img_048036.jpg,4.248019e-05
img_048046.jpg,0.08853265
img_048051.jpg,0.9983931
img_048052.jpg,0.0037099663
img_048054.jpg,0.008017734
img_048057.jpg,0.9998658
img_048058.jpg,0.0017066086
img_048059.jpg,0.99670106
img_048065.jpg,0.9888842
img_048066.jpg,0.0003695535
img_048078.jpg,0.001157224
img_048079.jpg,0.99999976
img_048081.jpg,0.99792755
img_048083.jpg,0.719144
img_048085.jpg,0.9997683
img_048091.jpg,0.9952619
img_048093.jpg,0.9974859
img_048098.jpg,0.0017572774
img_048118.jpg,0.80367154
img_048125.jpg,0.9913912
img_048126.jpg,0.12167673
img_048146.jpg,2.7030557e-05
img_048150.jpg,0.18612482
img_048164.jpg,0.0010722796
img_048166.jpg,0.52646375
img_048169.jpg,0.99799275
img_048178.jpg,0.0021532758
img_048189.jpg,0.9231198
img_048192.jpg,0.000798411
img_048199.jpg,0.9926515
img_048200.jpg,0.024410801
img_048202.jpg,0.022059375
img_048205.jpg,0.85112154
img_048208.jpg,0.7400285
img_048214.jpg,0.03912938
img_048215.jpg,0.99502677
img_048220.jpg,0.06223583
img_048228.jpg,0.0010873984
img_048241.jpg,0.987079
img_048250.jpg,0.004430012
